514555675427368960	0
514555692187799552	0
514555834832273408	0
514556283589242880	0
514556291982057472	0
514556329730392064	0
514556430402084864	0
514556434600566784	0
514556451373588480	0
514556463961079808	0
514556463961079808	0
514556665274724352	0
514556883387305984	0
514557072126791681	0
514557177004949504	0
514557177004949504	0
514557298619195392	0
514557298619195392	0
514557374133452800	0
514557374133452800	0
514557487362494464	0
514557801939894272	0
514557801939894272	0
514557911004368896	0
514558183621525504	0
514558212994244609	0
514558225577181185	0
514558376571723776	0
514558938617225217	0
514558938617225217	0
514559072834580480	0
514559387390980096	0
514559441908559872	0
514559458672775170	0
514559576122064896	0
514559693583552512	0
514559999763578882	0
514560159155490817	0
514560217850208256	0
514560238826311680	0
514560272376561664	0
514560272405909504	0
514560524051554304	0
514560834442256384	0
514560935105544192	0
514560985404035072	0
514561438401445888	0
514561614549630976	0
514561656488468480	0
514561656488468480	0
514561820074721281	0
514562126287872000	0
514562277261836288	0
514562289836765184	0
514562331800797184	0
514562331800797184	0
514562344362713088	0
514562432447303680	0
514562449249693698	0
514562482778951680	0
514562617017655297	0
514562797351759873	0
514562885440507906	0
514562902200557569	0
514562910606327808	0
514563074162839552	0
514563074162839552	0
514563086779703296	0
514563145470210048	0
514563187422031873	0
514563187422031873	0
514563380355817472	0
514563447494037506	0
514563460072747009	0
514563460072747009	0
514563652977168385	0
514563833353236480	0
514563883684880385	0
514563892069294080	0
514564038857342976	0
514564043076808704	0
514564068246827008	0
514564110160498688	0
514564298925174784	0
514564311516053504	0
514564345041522688	0
514564366008852480	0
514564433134497792	0
514564588336340992	0
514564588344709122	0
514564684805332992	0
514564831585001472	0
514564940636516352	0
514565007762546689	0
514565058069012480	0
514565079069908992	0
514565326521253889	0
514565326521253889	0
514565418787565570	0
514565653685362688	0
514565670454177794	0
514565808853614594	0
514565871797555200	0
514565968266530817	0
514566089905557505	0
514566131836006400	0
514566140228825088	0
514566253449474050	0
514566354138329088	0
514566425436880896	0
514566425436880896	0
514566635156701184	0
514566723228278784	0
514566723228278784	0
514566790320754688	0
514566891009228800	0
514566945514225664	0
514566953902419969	0
514566966489919488	0
514566979081236480	0
514567004263444480	0
514567012631474176	0
514567012631474176	0
514567021007491073	0
514567025210163201	0
514567096530112512	0
514567134262067200	0
514567343989460993	0
514567562093293568	0
514567855694966784	0
514568027674001409	0
514568241575129089	0
514568241575129089	0
514568317068402689	0
514568371585949696	0
514568501629943808	0
514568501629943808	0
514568543543648256	0
514568598082174976	0
514568635814531072	0
514568702923005952	0
514568723907493888	0
514568749090103296	0
514568774260113409	0
514568786813255680	0
514569084613451776	0
514569134961856512	0
514569281745739776	0
514569436934963200	0
514569445315203072	0
514569533407764481	0
514569688601616384	0
514569688601616384	0
514570053489295360	0
514570099626618880	0
514570309337624577	0
514570326147993600	0
514570347119910914	0
514570493899575296	0
514570514858512384	0
514570581996748800	0
514570653283155969	0
514570653283155969	0
514570703602200576	0
514570800108937216	0
514570888176742400	0
514570888176742400	0
514571018179207168	0
514571047564103680	0
514571315995365376	0
514571328557309952	0
514571362107936768	0
514571366335778816	0
514571471176626177	0
514571580232712192	0
514571794129248256	0
514571890615005184	0
514571978691588096	0
514572075160588288	0
514572230345641984	0
514572230362431488	0
514572360360271873	0
514572536517246976	0
514572729454821376	0
514572922401599488	0
514573174068244480	0
514573224404058112	0
514573333468577793	0
514573333468577793	0
514573396370534400	0
514573601870077952	0
514573601870077952	0
514573652205899778	0
514573748700065793	0
514573773853704192	0
514573773853704192	0
514574042276564992	0
514574184895512576	0
514574503658409985	0
514574503658409985	0
514574562391244800	0
514574562391244800	0
514574650459041792	0
514574780486680576	0
514574809863561216	0
514574809863561216	0
514574835024818176	0
514575061488254977	0
514575183139463168	0
514575304757878785	0
514575506109644800	0
514575531275079681	0
514575539634704386	0
514575577383452674	0
514575682270425088	0
514575908737671169	0
514575912948756480	0
514575912948756480	0
514575929730170880	0
514576063939477504	0
514576097493942272	0
514576244298379264	0
514576621785739264	0
514576764392464385	0
514576839885340672	0
514576860861435904	0
514577183810256896	0
514577326437597184	0
514577401905291264	0
514577431286792192	0
514577431286792192	0
514577464853811200	0
514577523574063104	0
514577754235232256	0
514577859097006080	0
514577875883016192	0
514578098193719296	0
514578207224250369	0
514578207224250369	0
514578362418069504	0
514578454676000768	0
514578580521902081	0
514578735711129600	0
514578798642466817	0
514578853151657984	0
514578953801961472	0
514579033506721792	0
514579075441389570	0
514579083837984768	0
514579503264579584	0
514579591336562688	0
514579683611275264	0
514579863978909697	0
514580107269525504	0
514580107269525504	0
514580254049198080	0
514580333761540096	0
514580379882500097	0
514580518286143489	0
514580560220798976	0
514580593796206592	0
514581021593853952	0
514581201961492480	0
514581277442596864	0
514581290046476289	0
514581323592507394	0
514581604623470592	0
514581927589085186	0
514582003086544896	0
514582065971757056	0
514582066000719872	0
514582066000719872	0
514582078562635776	0
514582137295888384	0
514582162474274816	0
514582707708657664	0
514582716114018304	0
514582825178521600	0
514582892278607872	0
514582946779779072	0
514583072629866497	0
514583076802789376	0
514583135523442688	0
514583169098858496	0
514583349436768256	0
514583382999584768	0
514583391371403264	0
514583521403211776	0
514583525614710784	0
514583622087888896	0
514584175744397314	0
514584263787053057	0
514584293184909312	0
514584330916876288	0
514584335090188288	0
514584410591858688	0
514584469316304897	0
514584469337280512	0
514584569970823169	0
514584574165524482	0
514584574194876417	0
514584641311752192	0
514584641311752192	0
514584746152964096	0
514584754541559808	0
514584976826716160	0
514584976826716160	0
514585027162963969	0
514585362727849986	0
514585429828726784	0
514585501131890689	0
514585572443447297	0
514585618576601088	0
514585618576601088	0
514585740186222592	0
514585882821918720	0
514586197386330112	0
514586201568083968	0
514586218336501760	0
514586319024959488	0
514586331591491584	0
514586331591491584	0
514586419679862784	0
514586667143794688	0
514586738434375680	0
514586751026089984	0
514586826540322816	0
514587061392011264	0
514587103330828288	0
514587103330828288	0
514587103347634176	0
514587178853474304	0
514587178853478400	0
514587266938056704	0
514587334051110913	0
514587443069071360	0
514587606646939648	0
514587967373836288	0
514587967373836288	0
514588089013256192	0
514588135154790400	0
514588143555977216	0
514588168696655873	0
514588168696655873	0
514588240008196096	0
514588831405072384	0
514588953018920960	0
514589032710680577	0
514589032710680577	0
514589296989601792	0
514589435401621504	0
514589443781828608	0
514589548614266880	0
514589632533897217	0
514589703824502784	0
514589712217300992	0
514589821252431872	0
514590005810176000	0
514590098072301569	0
514590114874683392	0
514590236496900096	0
514590425244782593	0
514590613967486976	0
514590660121210880	0
514590903378669569	0
514590945325498368	0
514590945325498368	0
514590945350647808	0
514591327028146176	0
514591448659140608	0
514591528329969664	0
514591557702676480	0
514591645774262272	0
514591679345881090	0
514591926817812481	0
514592065192472576	0
514592526586900480	0
514592581108641795	0
514592975360237570	0
514593130562457601	0
514593214444367873	0
514593260585893888	0
514593264788598784	0
514593340269268992	0
514593340269268992	0
514593378013835265	0
514593378013835265	0
514593508053614592	0
514593508053614592	0
514593642288529408	0
514593851990749184	0
514593877156954112	0
514593965216374784	0
514594036536324097	0
514594091053887488	0
514594116219322368	0
514594246230548480	0
514594577580589056	0
514594577580589056	0
514594585972985856	0
514594606965874688	0
514594674053357568	0
514594674053357568	0
514594682467528704	0
514594707633360897	0
514594858619904000	0
514594997040336897	0
514595059933925376	0
514595223528570880	0
514595282253008897	0
514595340981260288	0
514595521306963968	0
514595605197631488	0
514595731013775360	0
514595831685869568	0
514595957519159297	0
514595961709297664	0
514596070777577472	0
514596074976468992	0
514596091757862912	0
514596234330636288	0
514596267885101056	0
514596351787954176	0
514596452472221696	0
514596607640481792	0
514596645401399297	0
514596666356551680	0
514596666356551680	0
514596825731694592	0
514596901241368576	0
514596951556636672	0
514596951556636672	0
514596980950335488	0
514597173879910400	0
514597194843049984	0
514597442290216960	0
514597551342108673	0
514597614294032384	0
514597769471066112	0
514597974979387392	0
514597974979387392	0
514597979177889795	0
514597983388581888	0
514598075654868994	0
514598075654868994	0
514598088250757121	0
514598100825292800	0
514598130185031681	0
514598180508672001	0
514598214041759745	0
514598247617552384	0
514598293759098880	0
514598360876351488	0
514598377624203265	0
514598407001108480	0
514598415393902592	0
514598423765745664	0
514598511837741056	0
514598608323489792	0
514598646068023296	0
514598717387968513	0
514598788691140608	0
514598797088141312	0
514598872577216512	0
514599061308313600	0
514599166161350656	0
514599182938939394	0
514599208125730816	0
514599799501639681	0
514599799501639681	0
514600084718510080	0
514600210551828480	0
514600558670655488	0
514600583832293377	0
514600634180706305	0
514600642577707008	0
514600806159773697	0
514600835503112194	0
514600994882478081	0
514601024234201088	0
514601137497194496	0
514601301070450688	0
514601372374007808	0
514601405945229313	0
514601443664601088	0
514601535947677696	0
514601535947677696	0
514601569514299392	0
514601615660425216	0
514601930229051392	0
514601955394457600	0
514601959564009473	0
514602077012905986	0
514602152493584384	0
514602152493584384	0
514602156712660992	0
514602412548820992	0
514602471272882176	0
514602580333559808	0
514602597119193088	0
514602911675187200	0
514602941031137280	0
514602970420240384	0
514603037499740160	0
514603045879951360	0
514603268182659075	0
514603570172530689	0
514603696009650176	0
514603775693455360	0
514603775693455360	0
514603779900325889	0
514603834430484481	0
514604056715993089	0
514604090270052352	0
514604090283024384	0
514604270638096384	0
514604379698393088	0
514604409037541376	0
514604446803034112	0
514604492935798784	0
514604492935798784	0
514604610359939072	0
514604610372530176	0
514604631339438080	0
514604815913984001	0
514604857849032704	0
514604950119522304	0
514604966871576576	0
514604966871576576	0
514605105287811073	0
514605143040737281	0
514605155623243776	0
514605239505137664	0
514605633773916160	0
514605776389042176	0
514605868655312897	0
514605919016329217	0
514605986120990720	0
514606162281791488	0
514606288081530880	0
514606426510344194	0
514606472630898688	0
514606611076091904	0
514607085003108352	0
514607105995988992	0
514607143744729089	0
514607143744729089	0
514607168906346496	0
514607215030718464	0
514607215030718464	0
514607349274017792	0
514607349274017792	0
514607487665065984	0
514607533785628672	0
514607537984139264	0
514607537984139264	0
514607567340072960	0
514607567340072960	0
514607617709076480	0
514607722567057410	0
514607722567057410	0
514607840007163904	0
514607869342527488	0
514607898689675264	0
514607936467763200	0
514607978419609600	0
514608062267928577	0
514608062267928577	0
514608284586635264	0
514608284586635264	0
514608364265799680	0
514608418821529601	0
514608418821529601	0
514608695611645952	0
514608699822718976	0
514608712388845568	0
514608825639641089	0
514608846610771968	0
514608846610771968	0
514608930497257472	0
514608947295031297	0
514609060545851392	0
514609303802888193	0
514609475777732608	0
514609555477524480	0
514609593205264384	0
514609664504643586	0
514609794515472384	0
