476042996547608576	Negative
476042996547608576	Negative
476043275615625217	Negative
476043275615625217	Negative
476046248131448832	Negative
476046387306856449	Negative
476046876819849219	Negative
476046965919457280	Negative
476047264591671296	Negative
476047264591671296	Negative
476048637215395840	Negative
476049169636163584	Negative
476049169636163584	Negative
476049831212109824	Negative
476050506646048768	Negative
476051158759645184	Negative
476052332447535104	Negative
476052523292565506	Negative
476052875593125888	Negative
476055153418977281	Negative
476055420352487426	Negative
476056151965319168	Negative
476056476877082624	Negative
476056476877082624	Negative
476057149525983232	Negative
476058153659142145	Negative
476058519448592385	Negative
476058995321765888	Negative
476059917154287616	Negative
476061766208999424	Negative
476069621028900865	Negative
476069621028900865	Negative
476071495144599552	Negative
476072743755350017	Negative
476074253352443904	Negative
476074253352443904	Negative
476075201315082240	Negative
476075973000327169	Negative
476076912402776064	Negative
476077084499259392	Negative
476077476897366016	Negative
476079636275662848	Negative
476080375144644608	Negative
476080790582079488	Negative
476081302350102528	Negative
476081344939065344	Negative
476083505836081152	Negative
476083621707915264	Negative
476084274169667584	Negative
476084274169667584	Negative
476085538110570497	Negative
476085869896822785	Negative
476085954986647552	Negative
476087929937612801	Negative
476088633234313216	Negative
476088633234313216	Negative
476089864312872960	Negative
476091999679152128	Negative
476091999679152128	Negative
476092481399181312	Negative
476092541922975745	Negative
476092905539792896	Negative
476092905539792896	Negative
476092961781194752	Negative
476092961781194752	Negative
476094423412244480	Negative
476094423412244480	Negative
476096342436356096	Negative
476096610255249409	Negative
476096853881389057	Negative
476097412373970944	Negative
476097649192738816	Negative
476097758236250112	Negative
476097927870709760	Negative
476098378020159488	Negative
476099028963586048	Negative
476099135137800195	Negative
476099277262184449	Negative
476100670676684800	Negative
476101274514235393	Negative
476101548284850176	Negative
476101839021424640	Negative
476103099023888387	Negative
476105623504171008	Negative
476106542140653568	Negative
476107750855147521	Negative
476109170052448257	Negative
476110405400817665	Negative
476110405400817665	Negative
476110927121887232	Negative
476111760651747330	Negative
476112170959523840	Negative
476113881195364352	Negative
476113970450149377	Negative
476114255436341249	Negative
476114357454393344	Negative
476114357454393344	Negative
476114712586096640	Negative
476115131517374465	Negative
476116325782536192	Negative
476117964836851713	Negative
476120027951677440	Negative
476120027951677440	Negative
476120570963447808	Negative
476121105607176192	Negative
476122681608511489	Negative
476122844125208576	Negative
476123596440735744	Negative
476123848006721536	Negative
476125723892412416	Negative
476126403206082561	Negative
476127236685168642	Negative
476127236685168642	Negative
476128594352414720	Negative
476129182926524417	Negative
476134602638389250	Negative
476136316623925248	Negative
476139837452324865	Negative
476141283392909312	Negative
476148537139658753	Negative
476152848321769472	Negative
476157510421061632	Negative
476161147495006208	Negative
476163468991942656	Negative
476175427510476800	Negative
476180195511390208	Negative
476190577185538048	Negative
476209428988170240	Negative
476216160342794240	Negative
476220254629408770	Negative
476220254629408770	Negative
476223613495148544	Negative
476226423984648192	Negative
476226591933337600	Negative
476228624140759040	Negative
476228624140759040	Negative
476228792563036160	Negative
476229919895486464	Negative
476230545438171136	Negative
476230888356061185	Negative
476231958713090048	Negative
476233960251748352	Negative
476234176715587584	Negative
476236484564234240	Negative
476236931672862720	Negative
476237552824107008	Negative
476238410223726592	Negative
476238599235854336	Negative
476238779901296640	Negative
476238944770985984	Negative
476239741764255744	Negative
476240614431154177	Negative
476242061826752512	Negative
476246003746873344	Negative
476246106612183040	Negative
476246942674980864	Negative
476249202516045824	Negative
476249296690765824	Negative
476250809685278720	Negative
476250809685278720	Negative
476251458292039680	Negative
476251458292039680	Negative
476251763356348416	Negative
476252530067136512	Negative
476252530067136512	Negative
476252854169378816	Negative
476255237742022656	Negative
476258894000717824	Negative
476260489950158848	Negative
476262161468362753	Negative
476264051795062784	Negative
476264401130229760	Negative
476266103929573376	Negative
476266322108891136	Negative
476267108217548801	Negative
476267311113183232	Negative
476268085037776896	Negative
476268535254380544	Negative
476268535254380544	Negative
476268742167777280	Negative
476268930034860032	Negative
476269623206510593	Negative
476270462478340097	Negative
476270681425211393	Negative
476271054810537984	Negative
476271684840742912	Negative
476272192972652544	Negative
476272581340057600	Negative
476272749028311040	Negative
476273467591892992	Negative
476273792172707840	Negative
476274245631475712	Negative
476274245631475712	Negative
476274537504714752	Negative
476274758829367297	Negative
476275553503154176	Negative
476277182139228160	Negative
476277411982884864	Negative
476277549266644992	Negative
476277871283945473	Negative
476278149744177152	Negative
476278231306629121	Negative
476279081496215552	Negative
476279693617156096	Negative
476279996705959936	Negative
476280069649072128	Negative
476280117564825600	Negative
476280181674741760	Negative
476280611045662720	Negative
476280676246097920	Negative
476280676246097920	Negative
476280755014754304	Negative
476281202635456512	Negative
476282898073808896	Negative
476283486467158016	Negative
476284982424793088	Negative
476285461821153280	Negative
476285611444551680	Negative
476286053352222720	Negative
476287262259703808	Negative
476288057319362561	Negative
476288456239632384	Negative
476288728059494400	Negative
476288772464599040	Negative
476289135964344320	Negative
476289343787921409	Negative
476289638915907584	Negative
476289933733556224	Negative
476290936369348608	Negative
476291968684032000	Negative
476292593962459137	Negative
476293003234263040	Negative
476293061119856640	Negative
476293282839162880	Negative
476293638172188672	Negative
476295038046314497	Negative
476295038046314497	Negative
476295193176866816	Negative
476295478561480704	Negative
476296393884450816	Negative
476296417301258240	Negative
476296613858902016	Negative
476296773427003393	Negative
476297381110382592	Negative
476297926214701056	Negative
476298128002666496	Negative
476299486621605888	Negative
476300915268661248	Negative
476301046353235968	Negative
476301541713133568	Negative
476302469149241344	Negative
476303767168876544	Negative
476303899855314944	Negative
476304145377673216	Negative
476304993746948097	Negative
476305202098626560	Negative
476305951453360128	Negative
476306659275329537	Negative
476307403215212544	Negative
476307568911220736	Negative
476307829536878593	Negative
476307863196143616	Negative
476308125180776449	Negative
476309440501932032	Negative
476310212719411200	Negative
476310230989811712	Negative
476310467288109061	Negative
476311416627298304	Negative
476311714443853824	Negative
476312174072446976	Negative
476312306734092288	Negative
476312663052390400	Negative
476313301279072256	Negative
476313301279072256	Negative
476313739667709952	Negative
476314181818646528	Negative
476314332972998656	Negative
476314332972998656	Negative
476314673198157824	Negative
476314782510096384	Negative
476314998323810304	Negative
476315366684364800	Negative
476315642422112257	Negative
476316100695982081	Negative
476316266504802304	Negative
476317066610630658	Negative
476317767650803712	Negative
476317910173249536	Negative
476318608701001729	Negative
476319043092480001	Negative
476320586688634880	Negative
476321237665595392	Negative
476321700645466112	Negative
476321893113274368	Negative
476323863047852032	Negative
476324118217109504	Negative
476324333087113216	Negative
476325108160946176	Negative
476325108160946176	Negative
476325247487320064	Negative
476326572509904897	Negative
476326768190955520	Negative
476327342827380737	Negative
476327435295023104	Negative
476327737939222528	Negative
476328408860086272	Negative
476328893755162624	Negative
476329137641357312	Negative
476329516135354369	Negative
476330433505148928	Negative
476330552086515712	Negative
476331039464235008	Negative
476331424933761025	Negative
476331965340454912	Negative
476332928172314624	Negative
476333155662974976	Negative
476333775551352835	Negative
476334203161022464	Negative
476334345901178881	Negative
476334845946130432	Negative
476335361669746689	Negative
476336078983798784	Negative
476336414284861440	Negative
476337333676281856	Negative
476337535590076416	Negative
476338094694993921	Negative
476338248684666880	Negative
476338511160020992	Negative
476338936558940160	Negative
476339310577590272	Negative
476339463623553024	Negative
476339975349612544	Negative
476340146108129280	Negative
476340948738523136	Negative
476341093047754752	Negative
476341983615930368	Negative
