459458752044085248	Neutral
459458797455818752	Neutral
459458863067299840	Neutral
459458973553672193	Neutral
459459510932094976	Neutral
459459510932094976	Neutral
459459942592688129	Neutral
459460186324082688	Neutral
459460333359607808	Neutral
459460463944667137	Neutral
459460669126221824	Neutral
459460759517671424	Neutral
459460847325413377	Neutral
459461024354406400	Neutral
459461036392087553	Neutral
459461278449532930	Neutral
459461791844958208	Neutral
459461791844958208	Neutral
459461994773352448	Neutral
459462066122665984	Neutral
459462174126374912	Neutral
459462174126374912	Neutral
459462256762568704	Neutral
459462512874770433	Neutral
459462561482555392	Neutral
459462574623711233	Neutral
459462663131901952	Neutral
459462663131901952	Neutral
459462773257551872	Neutral
459462838507945984	Neutral
459462868950593538	Neutral
459463281489756160	Neutral
459463477120487425	Neutral
459463600739201025	Neutral
459463939752218624	Neutral
459464056358064128	Neutral
459464614988640256	Neutral
459464990085226497	Neutral
459465031143661568	Neutral
459465297096097792	Neutral
459465331531317248	Neutral
459465391056904192	Neutral
459465391056904192	Neutral
459465521285828608	Neutral
459465818242576385	Neutral
459465904007708672	Neutral
459466610575556608	Neutral
459466874276044800	Neutral
459466874276044800	Neutral
459467129889120256	Neutral
459467243265732608	Neutral
459467479811899392	Neutral
459468348804591616	Neutral
459469082606456832	Neutral
459469174394589184	Neutral
459469249434902531	Neutral
459469366887981056	Neutral
459469412051873792	Neutral
459469571653918721	Neutral
459470023061299200	Neutral
459470060042858497	Neutral
459470220831510528	Neutral
459471317289684992	Neutral
459471578187972608	Neutral
459471684152475649	Neutral
459472506701619200	Neutral
459472618417307648	Neutral
459472905714540544	Neutral
459473404391727105	Neutral
459473477758889984	Neutral
459473598798135297	Neutral
459473685888634880	Neutral
459474007809855488	Neutral
459474149727928320	Neutral
459474260927332353	Neutral
459474601450680320	Neutral
459474601450680320	Neutral
459474796729077760	Neutral
459474991118295040	Neutral
459475198320726016	Neutral
459475591465828352	Neutral
459476660610682880	Neutral
459476752566595584	Neutral
459476752566595584	Neutral
459477137842774016	Neutral
459477923146530816	Neutral
459478718181044224	Neutral
459479289034190848	Neutral
459479289034190848	Neutral
459479673072664577	Neutral
459479688734183424	Neutral
459479691284713473	Neutral
459480243678756864	Neutral
459481147571834880	Neutral
459481361137799168	Neutral
459482126833180672	Neutral
459482497240559618	Neutral
459482497240559618	Neutral
459482939940941824	Neutral
459482939940941824	Neutral
459483757687619584	Neutral
459484005415813120	Neutral
459485756105707520	Neutral
459486012545040384	Neutral
459486609465806848	Neutral
459487199549853696	Neutral
459487767211573248	Neutral
459488898536976385	Neutral
459489067269238784	Neutral
459489252032913408	Neutral
459489698835341312	Neutral
459490304182464512	Neutral
459490586559389696	Neutral
459490770357977089	Neutral
459491051280302080	Neutral
459492454761123840	Neutral
459492588895346688	Neutral
459493023517507585	Neutral
459494836526391296	Neutral
459496087775379456	Neutral
459497382158561280	Neutral
459497465763225601	Neutral
459498275520118785	Neutral
459498304527556608	Neutral
459498395158466560	Neutral
459500443907809281	Neutral
459500443907809281	Neutral
459500808229244928	Neutral
459500813035917312	Neutral
459501145493635072	Neutral
459502040721661953	Neutral
459502702587039746	Neutral
459503012742852608	Neutral
459503012742852608	Neutral
459503642043629568	Neutral
459504098040352768	Neutral
459504406443356160	Neutral
459504897646284800	Neutral
459504899764404224	Neutral
459506118331351040	Neutral
459506498943475712	Neutral
459506498943475712	Neutral
459507462660698112	Neutral
459508487987277824	Neutral
459508487987277824	Neutral
459508488662560768	Neutral
459508941454852097	Neutral
459509854777126912	Neutral
459510462531796992	Neutral
459511135125786624	Neutral
459511135125786624	Neutral
459511633115500544	Neutral
459511739453693952	Neutral
459512457787359232	Neutral
459512747005603842	Neutral
459513668695506944	Neutral
459514257827450881	Neutral
459514853947088899	Neutral
459516912162967552	Neutral
459516912959909888	Neutral
459517661962321921	Neutral
459518441146548224	Neutral
459519066659897344	Neutral
459519699462914048	Neutral
459520031236575233	Neutral
459520516101926912	Neutral
459520516101926912	Neutral
459521636438269954	Neutral
459522004975366144	Neutral
459522507968483328	Neutral
459523782755876864	Neutral
459524180225314816	Neutral
459525188884131842	Neutral
459525610495561729	Neutral
459526258981085184	Neutral
459526801149423616	Neutral
459527561039863808	Neutral
459528045213523968	Neutral
459529045567606784	Neutral
459529060423442432	Neutral
459529168922087424	Neutral
459529888609742848	Neutral
459532024592998400	Neutral
459532024592998400	Neutral
459533957034704896	Neutral
459534410098823169	Neutral
459534468119015424	Neutral
459535103686107136	Neutral
459535723147055104	Neutral
459535776775413760	Neutral
459536236701831168	Neutral
459536380277030912	Neutral
459537447626764288	Neutral
459538314136023040	Neutral
459538525952966656	Neutral
459538756396404736	Neutral
459538756396404736	Neutral
459539382413045760	Neutral
459539382413045760	Neutral
459542277606486016	Neutral
459542366643183616	Neutral
459542553042243584	Neutral
459542553042243584	Neutral
459542804826718208	Neutral
459544206428491776	Neutral
459544937156341760	Neutral
459544937156341760	Neutral
459544986313576448	Neutral
459545023944486912	Neutral
459545486882390016	Neutral
459545661458096128	Neutral
459545661458096128	Neutral
459546105324535808	Neutral
459546105324535808	Neutral
459546173687078912	Neutral
459546805152542720	Neutral
459547037113933825	Neutral
459547038393188354	Neutral
459547272217235456	Neutral
459547378786521088	Neutral
459547698874830848	Neutral
459548264921309184	Neutral
459548843873271808	Neutral
459548843873271808	Neutral
459548848923639808	Neutral
459548858490843136	Neutral
459548896436314113	Neutral
459548896436314113	Neutral
459548917550817280	Neutral
459548922147794944	Neutral
459548936639119360	Neutral
459548972764643328	Neutral
459549004028989440	Neutral
459549031878766592	Neutral
459549031878766592	Neutral
459549036618727424	Neutral
459549939438067712	Neutral
459550084511068160	Neutral
459550179973402624	Neutral
459551060219011072	Neutral
459551205975687168	Neutral
459551587007213568	Neutral
459551832982192128	Neutral
459552208313651200	Neutral
459552311086301184	Neutral
459552717678346240	Neutral
459552946746040320	Neutral
459553198165217280	Neutral
459553198165217280	Neutral
459553331141423104	Neutral
459553419624067072	Neutral
459553507796713474	Neutral
459553765407080448	Neutral
459553896621694976	Neutral
459554145611948032	Neutral
459554379566428160	Neutral
459554395525369856	Neutral
459554413276049408	Neutral
459554846908358656	Neutral
459555086424104960	Neutral
459555832565600256	Neutral
459555885048934400	Neutral
459555931073024000	Neutral
459556207401783296	Neutral
459556207401783296	Neutral
459556301119713281	Neutral
459556301119713281	Neutral
459556660517011456	Neutral
459556660517011456	Neutral
459556907305279489	Neutral
459557014348505089	Neutral
459557457535062016	Neutral
459557686896762880	Neutral
459557905042522112	Neutral
459558162128175104	Neutral
459558202980315136	Neutral
459558558942900224	Neutral
459558611606577152	Neutral
459558798269890560	Neutral
459558812190773248	Neutral
459558974606815232	Neutral
459559042353225728	Neutral
459559161962184704	Neutral
459559227980525568	Neutral
459559697926717440	Neutral
459559916509081600	Neutral
459560002962083841	Neutral
459560122868830208	Neutral
459560211418996736	Neutral
459560537882656768	Neutral
459560583805677568	Neutral
459560585814745088	Neutral
459560803843063808	Neutral
459560843152089089	Neutral
459561128108904448	Neutral
459561153627033600	Neutral
459561200809156608	Neutral
459561329981149184	Neutral
459561756881616896	Neutral
459562117251624960	Neutral
459562199875596289	Neutral
459562428062121984	Neutral
459562733923762176	Neutral
459563028347105280	Neutral
459563249533734912	Neutral
459563349190385664	Neutral
459563349601431552	Neutral
459563527066624000	Neutral
459563527066624000	Neutral
459563624252465152	Neutral
459563693446299648	Neutral
459563747624099840	Neutral
459563814246027264	Neutral
459563892310425600	Neutral
459563945070575616	Neutral
459564517677346816	Neutral
459564906678087680	Neutral
459564936755437568	Neutral
459564993294639104	Neutral
459565258907344896	Neutral
459565456324825088	Neutral
459565456324825088	Neutral
459565869304397824	Neutral
459566020840419328	Neutral
459566226323537920	Neutral
459566446977511425	Neutral
459566456817348608	Neutral
459566492343103488	Neutral
459566598211518464	Neutral
459566635767300096	Neutral
459566708651737088	Neutral
459566819079360512	Neutral
459566827388289024	Neutral
459566827388289024	Neutral
459566937316810752	Neutral
459566937316810752	Neutral
459567019726495744	Neutral
459567186936598528	Neutral
459567510103543808	Neutral
459567805399330816	Neutral
459568113462562816	Neutral
459568113462562816	Neutral
459568132395630592	Neutral
459568149156089856	Neutral
459568149156089856	Neutral
459568171708870656	Neutral
459568337467764736	Neutral
459568857439830017	Neutral
459568922963230720	Neutral
459568950196854784	Neutral
459568985403449344	Neutral
459569037824262144	Neutral
459569037824262144	Neutral
459569109869809664	Neutral
459569219987058688	Neutral
459569286739415040	Neutral
459569340443275264	Neutral
459569366674448384	Neutral
459569407896072192	Neutral
459569417828184064	Neutral
459569486509924352	Neutral
459569561441169409	Neutral
459569623776911360	Neutral
459569660925456384	Neutral
459569677409472513	Neutral
459569701870665729	Neutral
459569801179189248	Neutral
459569935526944769	Neutral
459570194277359616	Neutral
459570194277359616	Neutral
459570292151840768	Neutral
459570292151840768	Neutral
459570384854351872	Neutral
459570482581602304	Neutral
459570576596930560	Neutral
459570660172652544	Neutral
459570858650910720	Neutral
459570963768934400	Neutral
459571014398386176	Neutral
459571070614654976	Neutral
459571100704202752	Neutral
459571158187143168	Neutral
459571265385537538	Neutral
459571312306843650	Neutral
459571391382454272	Neutral
459571478712041472	Neutral
459571638657638400	Neutral
459571698384117760	Neutral
459572107173965824	Neutral
459572137183830016	Neutral
459572156742250496	Neutral
459572263852183552	Neutral
459572302322352128	Neutral
459572472921477120	Neutral
459572539203653632	Neutral
459572648432111617	Neutral
459572669349122048	Neutral
459572717252259840	Neutral
459572864963063808	Neutral
459573069225660416	Neutral
459573069225660416	Neutral
459573136950702080	Neutral
459573351178985472	Neutral
459573429713510400	Neutral
459573429713510400	Neutral
459573528472211457	Neutral
459573712723787776	Neutral
459573749399183360	Neutral
459573749399183360	Neutral
459573785746624512	Neutral
459573891468640256	Neutral
459573915208409088	Neutral
459573924368769024	Neutral
459573928202342400	Neutral
459573937983455233	Neutral
459574001371975681	Neutral
459574048968941568	Neutral
459574199728615424	Neutral
459574252090318848	Neutral
459574309367726080	Neutral
459574316984569856	Neutral
459574347909562368	Neutral
459574423805517824	Neutral
459574535558144000	Neutral
459574611668369408	Neutral
459574759538573312	Neutral
459574759538573312	Neutral
459575003336699904	Neutral
459575042011983872	Neutral
459575090636935168	Neutral
459575221654413312	Neutral
459575221654413312	Neutral
459575315631964160	Neutral
459575379934846978	Neutral
459575512352833536	Neutral
459575662110863360	Neutral
459575770730352641	Neutral
459575887823118336	Neutral
459575936099581952	Neutral
459575968722845696	Neutral
459576058111860736	Neutral
459576132938268672	Neutral
459576262134992896	Neutral
459576299460116480	Neutral
459576322717921280	Neutral
459576371699007488	Neutral
459576371699007488	Neutral
459576481589383168	Neutral
459576612573708288	Neutral
459576843730157569	Neutral
459576953084063744	Neutral
459577060311441408	Neutral
459577133187481601	Neutral
459577178938568704	Neutral
459577366248169473	Neutral
459577366248169473	Neutral
459577421495541761	Neutral
459577448993017856	Neutral
459577625208688640	Neutral
459577683282624513	Neutral
459577744956071936	Neutral
459577894562721792	Neutral
459577950292418560	Neutral
459578012850458624	Neutral
459578044903346176	Neutral
459578053417771008	Neutral
459578297634922497	Neutral
459578315977003009	Neutral
459578425834242048	Neutral
459578466250137600	Neutral
459578667770056704	Neutral
459578667770056704	Neutral
459578709390143488	Neutral
459578709390143488	Neutral
459578731032739840	Neutral
459579063590731776	Neutral
459579063590731776	Neutral
459579103494934528	Neutral
459579228456235008	Neutral
459579275515932672	Neutral
459579310496841728	Neutral
459579372295716864	Neutral
459579463710543872	Neutral
459579488620519424	Neutral
459579521982005248	Neutral
459579645445173248	Neutral
459579645445173248	Neutral
459579762940592128	Neutral
459579762940592128	Neutral
459579800198209536	Neutral
459579843404103681	Neutral
459579999876825088	Neutral
459580028238692353	Neutral
459580079694417920	Neutral
459580119137669120	Neutral
459580134182641664	Neutral
459580305872289792	Neutral
459580327070285824	Neutral
459580440261963776	Neutral
459580475711832064	Neutral
459580557513732097	Neutral
