514926363808395264	Neutral
514926510604816385	Neutral
514926565159743489	Neutral
514926623867797504	Neutral
514926888092192768	Neutral
514926892303261696	Neutral
514926896480784384	Neutral
514926896480784384	Neutral
514926896480813056	Neutral
514926930052018177	Neutral
514926976205733888	Neutral
514927366251249664	Neutral
514927395611348992	Neutral
514927404004171778	Neutral
514927815058530304	Neutral
514927995421990912	Neutral
514928268018208768	Neutral
514928343528259586	Neutral
514928758755561472	Neutral
514928955917598720	Neutral
514929052378230784	Neutral
514929106899980288	Neutral
514929161425920000	Neutral
514929379541917696	Neutral
514929538921680896	Neutral
514929710862962688	Neutral
514929710862962688	Neutral
514929811534258177	Neutral
514929945756180480	Neutral
514929949967278081	Neutral
514929991876759552	Neutral
514930113528758273	Neutral
514930138698375168	Neutral
514930184831926273	Neutral
514930218407301120	Neutral
514930260328996864	Neutral
514930314851135488	Neutral
514930360975888385	Neutral
514930373588164608	Neutral
514930545545846785	Neutral
514930667159687168	Neutral
514930772047044608	Neutral
514930847552921600	Neutral
514930956596035584	Neutral
514931048879505408	Neutral
514931287933874177	Neutral
514931363447713793	Neutral
514931401175478272	Neutral
514931422159589376	Neutral
514931610899058688	Neutral
514931736707604480	Neutral
514931900323233792	Neutral
514931959043067904	Neutral
514932097425760256	Neutral
514932147757780994	Neutral
514932240057241601	Neutral
514932332331929600	Neutral
514932332331929600	Neutral
514932449764069376	Neutral
514932550406385664	Neutral
514932550406385664	Neutral
514932688818405376	Neutral
514932709794131968	Neutral
514932831420944384	Neutral
514932894352281601	Neutral
514932911150088192	Neutral
514933192151674880	Neutral
514933234095104000	Neutral
514933334770995200	Neutral
514933447987855360	Neutral
514933657715240960	Neutral
514933674488639488	Neutral
514933963908214784	Neutral
514933980668248064	Neutral
514933993280917504	Neutral
514933993280917504	Neutral
514934077166985216	Neutral
514934177796739073	Neutral
514934374929010688	Neutral
514934421062184960	Neutral
514934488171028480	Neutral
514934672741400576	Neutral
514935075411357696	Neutral
514935205405007873	Neutral
514935297705259008	Neutral
514935364788948992	Neutral
514935427732893696	Neutral
514935838744907776	Neutral
514935838744907776	Neutral
514935855530930176	Neutral
514935889105928192	Neutral
514935897477746688	Neutral
514936010736533504	Neutral
514936115577778177	Neutral
514936115577778177	Neutral
514936329483063296	Neutral
514936329487286272	Neutral
514936367239798784	Neutral
514936425968447488	Neutral
514936480494796800	Neutral
514936514057224192	Neutral
514936560165593088	Neutral
514936883155963905	Neutral
514937004761808896	Neutral
514937348715335680	Neutral
514937361268871168	Neutral
514937369674256384	Neutral
514937596154486785	Neutral
514937617155383296	Neutral
514937671664558080	Neutral
514937852027600896	Neutral
514937852027600896	Neutral
514937906566156288	Neutral
514937990440026112	Neutral
514938166600798208	Neutral
514938221109993472	Neutral
514938556683649026	Neutral
514938627949076480	Neutral
514938825097760768	Neutral
514938871235502080	Neutral
514938875442388992	Neutral
514938904797921281	Neutral
514938984464535552	Neutral
514939101934792704	Neutral
514939152257658880	Neutral
514939198407999488	Neutral
514939269681405952	Neutral
514939311641600001	Neutral
514939311641604097	Neutral
514939420710281217	Neutral
514939437466136576	Neutral
514939450044841984	Neutral
514939462636548096	Neutral
514939462636548096	Neutral
514939479417565184	Neutral
514939672360124417	Neutral
514939949154828288	Neutral
514939949154828288	Neutral
514939957564428288	Neutral
514940054016253952	Neutral
514940158870028288	Neutral
514940158891003904	Neutral
514940200813068288	Neutral
514940611888029696	Neutral
514940838376640512	Neutral
514940838376640512	Neutral
514940905493909505	Neutral
514940943221678080	Neutral
514940955808366592	Neutral
514941073240891392	Neutral
514941077426814976	Neutral
514941077426814977	Neutral
514941077426814977	Neutral
514941102613602304	Neutral
514941186511872002	Neutral
514941215842631680	Neutral
514941215868194816	Neutral
514941702381903872	Neutral
514941719151128578	Neutral
514941857588346880	Neutral
514941878538887168	Neutral
514941895320285185	Neutral
514941928874733568	Neutral
514941945656135680	Neutral
514941970821570560	Neutral
514942226686681088	Neutral
514942226686681088	Neutral
514942277010325504	Neutral
514942377673252864	Neutral
514942486712578048	Neutral
514942662869147649	Neutral
514942771946192896	Neutral
514942771959185409	Neutral
514942771959185409	Neutral
514942872618295297	Neutral
514942872618295297	Neutral
514942906172719104	Neutral
514942990037823489	Neutral
514943031968268289	Neutral
514943086502608896	Neutral
514943115892113408	Neutral
514943174595608577	Neutral
514943300428914688	Neutral
514943422063734785	Neutral
514943468201066496	Neutral
514943589843865600	Neutral
514943635956449280	Neutral
514943703086276608	Neutral
514943958943027200	Neutral
514943984079097857	Neutral
514943984079097857	Neutral
514944080569061376	Neutral
514944080569061376	Neutral
514944105743671296	Neutral
514944143484026880	Neutral
514944181245321216	Neutral
514944218977271808	Neutral
514944244155289601	Neutral
514944256734404609	Neutral
514944277693358080	Neutral
514944302867562496	Neutral
514944428679516160	Neutral
514944499974668288	Neutral
514944499974668288	Neutral
514944499982671872	Neutral
514944709702082560	Neutral
514944751641309184	Neutral
514944751661899777	Neutral
514944781005651969	Neutral
514944827134599168	Neutral
514945011679756288	Neutral
514945355637882880	Neutral
514945355637882880	Neutral
514945364005105664	Neutral
514945447912550401	Neutral
514945494058270720	Neutral
514945523392860160	Neutral
514945594687631361	Neutral
514945699549814785	Neutral
514945804415823874	Neutral
514945829594210305	Neutral
514945892500000768	Neutral
514945900876017665	Neutral
514945905066512384	Neutral
514945905066512384	Neutral
514945980589178880	Neutral
514945980589178880	Neutral
514946278388924417	Neutral
514946341286735872	Neutral
514946416784203776	Neutral
514946416784203776	Neutral
514946530025820160	Neutral
514946630714286080	Neutral
514946630718853120	Neutral
514946630718853120	Neutral
514946634879213568	Neutral
514946790098210816	Neutral
514946790098210816	Neutral
514946920091893760	Neutral
514946991403859969	Neutral
514947016561287171	Neutral
514947133997588480	Neutral
514947226293239808	Neutral
514947297583853568	Neutral
514947301786128384	Neutral
514947377288216576	Neutral
514947389887492096	Neutral
514947452794044416	Neutral
514947503129907200	Neutral
514947507307024385	Neutral
514947712819535873	Neutral
514947750576680960	Neutral
514947758961082369	Neutral
514947784148287488	Neutral
514947784148287488	Neutral
514948023206805504	Neutral
514948023206805504	Neutral
514948107088715776	Neutral
514948115468931072	Neutral
514948119687995392	Neutral
514948279055155200	Neutral
514948329407385600	Neutral
514948434236018688	Neutral
514948539102027776	Neutral
514948736242286593	Neutral
514948794946158592	Neutral
514948820124585985	Neutral
514948908225544192	Neutral
514949050794123265	Neutral
514949050794123265	Neutral
514949101130354688	Neutral
514949101130354688	Neutral
514949235377074176	Neutral
514949415732514816	Neutral
514949499618623488	Neutral
514949570896224257	Neutral
514949835162923008	Neutral
514949843525988352	Neutral
514949856130260993	Neutral
514950397178699776	Neutral
514950401398149120	Neutral
514950401398149120	Neutral
514950413955510273	Neutral
514950476891430912	Neutral
514950615307673601	Neutral
514950636266618880	Neutral
514950648823955456	Neutral
514950887929036801	Neutral
514950967620800512	Neutral
514950967624597506	Neutral
514951013728800768	Neutral
514951013728800768	Neutral
514951034725466112	Neutral
514951093441536001	Neutral
514951185724620800	Neutral
514951194121621504	Neutral
514951194121621504	Neutral
514951353505185792	Neutral
514951542219481088	Neutral
514951542219481088	Neutral
514951613535256576	Neutral
514951613543641088	Neutral
514951689045295104	Neutral
514951693214048257	Neutral
514951860982001665	Neutral
514951898760511488	Neutral
514952053932568577	Neutral
514952053932568577	Neutral
514952221713506304	Neutral
514952263648149505	Neutral
514952376890163201	Neutral
514952645337837568	Neutral
514952737621278720	Neutral
514952834077716481	Neutral
514953056392581120	Neutral
514953182200750080	Neutral
514953236722495488	Neutral
514953362576793600	Neutral
514953362576793600	Neutral
514953375121965056	Neutral
514953450627817472	Neutral
514953475797815296	Neutral
514953610006761472	Neutral
514953719063277568	Neutral
514953773601792000	Neutral
514953937158303744	Neutral
514954021053140993	Neutral
514954029445955585	Neutral
514954394337832960	Neutral
514954469851664384	Neutral
514954646012428289	Neutral
514954696348295168	Neutral
514954717319790592	Neutral
514954717319790593	Neutral
514954763436564480	Neutral
514954830553808896	Neutral
514954927035396096	Neutral
514954927039586304	Neutral
514955044483907584	Neutral
514955124155092994	Neutral
514955283534479360	Neutral
514955363259404289	Neutral
514955480687734784	Neutral
514955480696098816	Neutral
514955480696098816	Neutral
514955585549516800	Neutral
514955736536059904	Neutral
514955778495905792	Neutral
514955791053631488	Neutral
514955904316616706	Neutral
514955908485771264	Neutral
514955942052376576	Neutral
514955963041067009	Neutral
514956013355925504	Neutral
514956021765529600	Neutral
514956151751188480	Neutral
514956256629760000	Neutral
514956269191327744	Neutral
514956395037212672	Neutral
514956403438411776	Neutral
514956466336591872	Neutral
514956470526693378	Neutral
514956571206369280	Neutral
514956571206369280	Neutral
514956734788407297	Neutral
514956738970144768	Neutral
514957124833927168	Neutral
514957124833927168	Neutral
514957263274930176	Neutral
514957443601035265	Neutral
514957493945253890	Neutral
514957493945253890	Neutral
514957527499681793	Neutral
514957552669716482	Neutral
514957716242984960	Neutral
514957825278504960	Neutral
514957846258397184	Neutral
514957967901593600	Neutral
514957967913807872	Neutral
514958148277637122	Neutral
514958190220701696	Neutral
514958286659911681	Neutral
514958311842906112	Neutral
514958353798139904	Neutral
514958416691732480	Neutral
514958429283438592	Neutral
514958441870540800	Neutral
514958446069039104	Neutral
514958710285021185	Neutral
514958752227684352	Neutral
514958777397682177	Neutral
514958777397682177	Neutral
514958899037102081	Neutral
514958987134255105	Neutral
514959050053001217	Neutral
514959117153492993	Neutral
514959192638361602	Neutral
514959305867792384	Neutral
514959494632468480	Neutral
514959628862382080	Neutral
514959628862382080	Neutral
514959817585467392	Neutral
514959838581760000	Neutral
514959876309925888	Neutral
514959960195612672	Neutral
514960069243715584	Neutral
514960102793936897	Neutral
514960220255043584	Neutral
514960262190080000	Neutral
514960270557323264	Neutral
514960312504967168	Neutral
514960325113032706	Neutral
514960358671282176	Neutral
514960358671282176	Neutral
514960828404346880	Neutral
514960895542562817	Neutral
514960979403493376	Neutral
514960983601606656	Neutral
514960983601606656	Neutral
514961088459599872	Neutral
514961101059260417	Neutral
514961184928591873	Neutral
514961302389669888	Neutral
514961369486344192	Neutral
514961486939430912	Neutral
514961608552882176	Neutral
514961759556222978	Neutral
514961818281082880	Neutral
514961847641182212	Neutral
514961948308672512	Neutral
514961952498786306	Neutral
514961965073321985	Neutral
514961969259245568	Neutral
514961969259245568	Neutral
514962116072443904	Neutral
514962145419988992	Neutral
514962145419988992	Neutral
514962191565725697	Neutral
514962191565725697	Neutral
514962229305675776	Neutral
514962485183406080	Neutral
514962485183406080	Neutral
514962493543038976	Neutral
514962518734012417	Neutral
514962606822793216	Neutral
514962749416550400	Neutral
514962824901033985	Neutral
514962824901033985	Neutral
514962845860372481	Neutral
514962875224313857	Neutral
514962917163552771	Neutral
514963089150976000	Neutral
514963114308419584	Neutral
514963349176860673	Neutral
514963533759803393	Neutral
514963651170955264	Neutral
514963655394603008	Neutral
514963659593117698	Neutral
514963785418018816	Neutral
514963852497522688	Neutral
514963986723663874	Neutral
514964116772237313	Neutral
514964125131493376	Neutral
514964146103013377	Neutral
514964448113860608	Neutral
514964494251225088	Neutral
514964494251225088	Neutral
514964519425028096	Neutral
514964586525913088	Neutral
514964653638557696	Neutral
514964699767504896	Neutral
514964724933746688	Neutral
514964796232310784	Neutral
514964989166501888	Neutral
514964989166501888	Neutral
514965165335248896	Neutral
514965169538342913	Neutral
514965186303000577	Neutral
514965215679496193	Neutral
514965240811757568	Neutral
514965274374598656	Neutral
514965375063445504	Neutral
514965467304579073	Neutral
514965505086484480	Neutral
514965517644615680	Neutral
514965517644615680	Neutral
514965685441556480	Neutral
514965777691078657	Neutral
514965807051190272	Neutral
514965815465377792	Neutral
514965970629455872	Neutral
514966109045661697	Neutral
514966130004598786	Neutral
514966176166731777	Neutral
514966331355979776	Neutral
514966331355979776	Neutral
514966352315314176	Neutral
514966515892768768	Neutral
514966578807721984	Neutral
514966595597524993	Neutral
514966595597524993	Neutral
