459274053195665408	Positive
459274053195665408	Positive
459274172146122752	Positive
459274247022448640	Positive
459274306074066944	Positive
459274600233586688	Positive
459274973320732673	Positive
459275071966957568	Positive
459275071966957568	Positive
459275721287172096	Positive
459275775737602048	Positive
459276232987664385	Positive
459276425455874049	Positive
459276559955009536	Positive
459276683607285760	Positive
459276858698522624	Positive
459277239079940096	Positive
459277370491297792	Positive
459277557389881345	Positive
459277623454359552	Positive
459277842275389440	Positive
459277885699014656	Positive
459278172673310720	Positive
459278315623571456	Positive
459278450403336192	Positive
459278618972409856	Positive
459278689117929472	Positive
459278809590939648	Positive
459279250491969536	Positive
459279349842460673	Positive
459279588313427969	Positive
459279624179302401	Positive
459279654822871040	Positive
459279679330189313	Positive
459279727459446784	Positive
459279749593178112	Positive
459280091907121152	Positive
459280144256229376	Positive
459280635056914432	Positive
459280843996164097	Positive
459280951387115520	Positive
459281024565141504	Positive
459281040113430528	Positive
459281059474341888	Positive
459281204085555200	Positive
459281273148559360	Positive
459281397371658240	Positive
459281433941770240	Positive
459281532126236672	Positive
459281698161963008	Positive
459281806156918784	Positive
459281854232014848	Positive
459281941926514688	Positive
459282119400103936	Positive
459282336958271489	Positive
459282347004006400	Positive
459282355568787456	Positive
459282378629062656	Positive
459282416830791681	Positive
459282603061686272	Positive
459282681784991744	Positive
459282755894145024	Positive
459282790857838592	Positive
459282833656541184	Positive
459282982994710528	Positive
459283154797621248	Positive
459283370137374720	Positive
459283532712787968	Positive
459283750913060864	Positive
459283896442847233	Positive
459283986557464576	Positive
459284228593954816	Positive
459284240929419264	Positive
459284439793942528	Positive
459284702403493888	Positive
459284710817275904	Positive
459284744530706432	Positive
459285137659027456	Positive
459285575049424896	Positive
459285629592170496	Positive
459285727424290816	Positive
459285761343635457	Positive
459285896114618368	Positive
459286052243378176	Positive
459286127267282944	Positive
459286276341256192	Positive
459286826797498368	Positive
459287023422279680	Positive
459287624457678849	Positive
459287652291072000	Positive
459287671492591617	Positive
459287770842689536	Positive
459287829521395714	Positive
459288288676036608	Positive
459288507132178433	Positive
459288581165834240	Positive
459288633644953600	Positive
459288737718222848	Positive
459289032028348416	Positive
459289119386902528	Positive
459289179415781377	Positive
459289241189511168	Positive
459289268431912960	Positive
459289733924130816	Positive
459289862873825281	Positive
459290049604235264	Positive
459290831237939200	Positive
459290993268129793	Positive
459291036813369344	Positive
459291224122597377	Positive
459291300895154176	Positive
459291361431523328	Positive
459291449709043712	Positive
459291538909331456	Positive
459291618068426752	Positive
459291692152414208	Positive
459291881286168576	Positive
459291881286168576	Positive
459291923925463040	Positive
459291923925463040	Positive
459292152666030080	Positive
459292178377089024	Positive
459292203140276224	Positive
459292240582836224	Positive
459292444677271553	Positive
459292689373339648	Positive
459292986535206912	Positive
459292996530618368	Positive
459293215892705280	Positive
459293337120673792	Positive
459293635247632384	Positive
459293688225878017	Positive
459293757322452992	Positive
459294143995318272	Positive
459294164224864256	Positive
459294273645858816	Positive
459294358706339840	Positive
459294498888376320	Positive
459294628739817472	Positive
459294666387488768	Positive
459294970201927680	Positive
459295087600861184	Positive
459295322687016960	Positive
459295363518976000	Positive
459295482981154817	Positive
459295518867595264	Positive
459295594771906560	Positive
459295697024864256	Positive
459295841371828224	Positive
459296016999927808	Positive
459296154992525312	Positive
459296199338901505	Positive
459296444017819648	Positive
459296916648759296	Positive
459297029886599168	Positive
459297499355054081	Positive
459297572960886784	Positive
459297821095895040	Positive
459298013731905537	Positive
459298057926897664	Positive
459298330678657024	Positive
459298330678657024	Positive
459298443224027137	Positive
459298460991512577	Positive
459298688213716992	Positive
459298786104606720	Positive
459299033052643328	Positive
459299279614775296	Positive
459299292113809409	Positive
459299386473078784	Positive
459299405032476672	Positive
459299496074424320	Positive
459299640899547136	Positive
459299912732377088	Positive
459299969921720320	Positive
459300036321767424	Positive
459300135059468290	Positive
459300279276830720	Positive
459300279276830720	Positive
459300364488310784	Positive
459300391872888832	Positive
459300491860918272	Positive
459300601042444288	Positive
459300744773263362	Positive
459300790239510529	Positive
459300855121203200	Positive
459300935554965504	Positive
459301054929051648	Positive
459301076731441152	Positive
459301103587590144	Positive
459301153457860608	Positive
459301173795627008	Positive
459301316872126464	Positive
459301316872126464	Positive
459301365739958272	Positive
459301367811948544	Positive
459301542102069249	Positive
459301997405949952	Positive
459302210464395264	Positive
459302311903637504	Positive
459302311903637504	Positive
459302889475686401	Positive
459303381333708800	Positive
459303473675501568	Positive
459303473675501568	Positive
459303604315504640	Positive
459303627598077952	Positive
459303748956090370	Positive
459303777976061953	Positive
459304165605257216	Positive
459304286250627072	Positive
459304291401220096	Positive
459304473874034688	Positive
459304473874034688	Positive
459304662219640832	Positive
459304769220128768	Positive
459304784412311552	Positive
459305234947665920	Positive
459305453847998464	Positive
459305941054537728	Positive
459306181262336000	Positive
459306329006698496	Positive
459306465254453248	Positive
459306522716413952	Positive
459306725435142145	Positive
459306885016215552	Positive
459306975445401601	Positive
459307657917370368	Positive
459307866558824448	Positive
459308042933514240	Positive
459308042933514240	Positive
459308124424650752	Positive
459308259548336128	Positive
459308305849266176	Positive
459308305849266176	Positive
459308409343733761	Positive
459308624612175872	Positive
459309047670267904	Positive
459309129526677504	Positive
459309310259265536	Positive
459309461405175808	Positive
459309575204655104	Positive
459309783603232769	Positive
459309783603232769	Positive
459309809050062848	Positive
459309848468156416	Positive
459310026533122048	Positive
459310123891322880	Positive
459310513881903104	Positive
459310638272372737	Positive
459311048265580545	Positive
459311066703740928	Positive
459311184765026304	Positive
459311206189502464	Positive
459311256781213697	Positive
459311368865583104	Positive
459311371063410689	Positive
459311381565960192	Positive
459311413480026112	Positive
459311556896227328	Positive
459311630887944192	Positive
459311648277544960	Positive
459311671400742913	Positive
459311800199421952	Positive
459311924808003586	Positive
459312171898654720	Positive
459312359572791296	Positive
459312453235384320	Positive
459312583968055296	Positive
459313127377883136	Positive
459313276028194816	Positive
459313292276940800	Positive
459313340712775680	Positive
459313340712775680	Positive
459313433113288704	Positive
459313547231887360	Positive
459314319185158144	Positive
459314717383991296	Positive
459314859839356929	Positive
459314911521558528	Positive
459314942056099840	Positive
459315334705848320	Positive
459315506399682560	Positive
459315866900135936	Positive
459316014778687488	Positive
459316116079513600	Positive
459316116079513600	Positive
459316119644696576	Positive
459316278852083713	Positive
459316351400570880	Positive
459316358560641024	Positive
459316376792862721	Positive
459316418606292992	Positive
459316596037918720	Positive
459316995121745920	Positive
459317304002887680	Positive
459317346587660289	Positive
459317663794487296	Positive
459317663794487296	Positive
459317692861005824	Positive
459317732648177664	Positive
459317738683777024	Positive
459318046239498240	Positive
459318046239498240	Positive
459318085728878592	Positive
459318131446800384	Positive
459318131446800384	Positive
459318196513026048	Positive
459318220642861056	Positive
459318335927517184	Positive
459318501661241344	Positive
459318648906461184	Positive
459318753553969152	Positive
459318843777613825	Positive
459319023294246912	Positive
459319023294246912	Positive
459319084556242944	Positive
459319084556242944	Positive
459319130873933824	Positive
459319155091832832	Positive
459319171328008194	Positive
459319191343210496	Positive
459319206790832129	Positive
459319406674599937	Positive
459319701794222080	Positive
459319769997783041	Positive
459319781444026368	Positive
459319918572601344	Positive
459320087179436032	Positive
459320109610569728	Positive
459320463374962688	Positive
459320646393024512	Positive
459320685135802369	Positive
459321025889828864	Positive
459321205732814848	Positive
459321236603285504	Positive
