514678065235234816	1
514678258147655680	1
514678358806765568	1
514678518211674112	1
514678681776959488	1
514678706963775488	1
514678828573007872	1
514678891487973376	1
514678891496345600	1
514678958596849664	1
514679134749196288	1
514679512248766465	1
514679520658751489	1
514679558394884097	1
514679642297745408	1
514680070099566592	1
514680304976396288	1
514680586007371776	1
514681210962849792	1
514681764607176704	1
514682012074905600	1
514683475883204608	1
514684620924022784	1
514685019366105088	1
514685065520246784	1
514685065520246784	1
514686097306443776	1
514686810333921280	1
514686848103227392	1
514687129100636160	1
514687292703657984	1
514687317861093377	1
514687418507997184	1
514688072848400386	1
514688408393097216	1
514688546779586561	1
514688693589000192	1
514688693589000192	1
514688941065519105	1
514689456943538176	1
514689691820380160	1
514690169963048960	1
514690346136399872	1
514690400657764352	1
514690455188299776	1
514690639749861376	1
514691369559138304	1
514691696719036416	1
514691763814944769	1
514692028048097281	1
514692028048097281	1
514692187423248385	1
514692275524227072	1
514692585915711488	1
514692611064733696	1
514692741083959296	1
514693030478364673	1
514693093421883393	1
514693496049897472	1
514693538005909504	1
514693840008015872	1
514694171337048064	1
514694607549267968	1
514695228297469952	1
514696004248305665	1
514696113308577792	1
514696247534710785	1
514696281076137984	1
514696419475595264	1
514696427885182977	1
514696604024967168	1
514696604024967168	1
514696612422356992	1
514696868295491584	1
514696939581878272	1
514696973153095680	1
514697791038177281	1
514697879131549696	1
514697895900360704	1
514699162588172288	1
514699464574238720	1
514699552650051585	1
514699649089687552	1
514699825276026880	1
514699951105134592	1
514701452640415744	1
514701612032729088	1
514701846934327296	1
514702635463475200	1
514702635463475200	1
514702840988581889	1
514703210070564864	1
514703210070564864	1
514703260415180800	1
514703465944457216	1
514703600161783808	1
514704397067354112	1
514704455787626496	1
514704912945795072	1
514705877669265408	1
514706427118489600	1
514706842329837568	1
514708322923327488	1
514708419400716288	1
514708708795101184	1
514708935299694592	1
514709056926142464	1
514709124047978496	1
514709417648877568	1
514710449460236289	1
514710449460236289	1
514710696907784192	1
514711321850286081	1
514711548351488000	1
514711573529505792	1
514711812579672064	1
514712039097249792	1
514712131368136704	1
514712492082491392	1
514712508829949952	1
514712664032157696	1
514713410618277888	1
514713989436043267	1
514714253681778689	1
514714744390156288	1
514714832483135488	1
514715251905142784	1
514716812198825985	1
514717147738963968	1
514717357449949184	1
514717730759778304	1
514717885957025792	1
514717885957025792	1
514717944668901376	1
514718049539084288	1
514718674478202880	1
514718984860467200	1
514719400104955904	1
514719475586056192	1
514719706251821056	1
514719706251821056	1
514719735624122368	1
514720285069938689	1
514720301842591744	1
514720490616008704	1
514720536723587072	1
514720926815236096	1
514721061020397568	1
514721061020397568	1
514721107178291200	1
514722076033560576	1
514722298365231104	1
514722298365231104	1
514722319332540416	1
514722419966095360	1
514722440942219264	1
514722851996192768	1
514723221115899904	1
514723351118372864	1
514723598574313472	1
514723795698196480	1
514724450038984704	1
514724487791927296	1
514724491986214912	1
514724701667852288	1
514724701667852288	1
514724802335363072	1
514724907188748288	1
514725104341643264	1
514725238559371264	1
514725486014889984	1
514725557326848000	1
514725578298363904	1
514725729301716992	1
514725855114051585	1
514725972554547201	1
514726803030544385	1
514726903681253377	1
514727012733186048	1
514727054689193984	1
514727117599166464	1
514727151162388480	1
514727260226846720	1
514727356679094272	1
514727713207119875	1
514727813879181312	1
514727906149277696	1
514727948096913408	1
514727960642072576	1
514728753378099200	1
514728774336663553	1
514728774336663553	1
514728975675826177	1
514729252525461505	1
514729307047227392	1
514729374143483904	1
514729529349521408	1
514730007462047744	1
514730196210311168	1
514731144156553216	1
514731475476836353	1
514731550970478592	1
514731777471295488	1
514731911689027584	1
514731987190685696	1
514732620517998592	1
514732666659536897	1
514733086115127296	1
514733543264903168	1
514733635547586560	1
514733723624144896	1
514733866247282689	1
514733929161838592	1
514733937554628609	1
514734092735483904	1
514734306657595392	1
514734570894532609	1
514735086801920000	1
514735669789220864	1
514735996945313792	1
514735996945313792	1
514736051475464193	1
514736433148723200	1
514736554783567873	1
514736714162507776	1
514736856777654272	1
514737112629792768	1
514737112629792768	1
514737255227731968	1
514737704039620608	1
514737704039620608	1
514737922143420417	1
514737943093592064	1
514738714854313984	1
514738714854313984	1
514739243353399296	1
514739453035020288	1
514739625009483776	1
514739734082383872	1
514739734082383872	1
514739872482209792	1
514739885085712384	1
514740287713734656	1
514740287713734656	1
514740627473715200	1
514740895884017664	1
514741151757508608	1
514741302731087872	1
514741407597486080	1
514741982225117184	1
514742305182322688	1
514742456173494272	1
514742712042397696	1
514742863024766976	1
514743014036500480	1
514743014036500480	1
514743110476517376	1
514743194387750913	1
514743685104553984	1
514743769003216896	1
514743869641338881	1
514744486203637760	1
514744729481641985	1
514745056625168384	1
514745736131792897	1
514746277205405696	1
514746897961988096	1
514746990228676608	1
514747006988734465	1
514747514499895296	1
514747975869169664	1
514748038774919170	1
514748093305466880	1
514748219147182080	1
514748395315929088	1
514748797981687809	1
514748860863102976	1
514748886045691904	1
514748886045691904	1
514749032825360384	1
514749213184249856	1
514749460661157889	1
514749485847953408	1
514749536145649664	1
514749808783785984	1
514749825586581506	1
514750068826460161	1
514750450504323072	1
514750517646745600	1
514750651847680000	1
514750802821656576	1
514750832202375168	1
514750848971591680	1
514750928667570176	1
514751025157513216	1
514751088042725376	1
514751092266393600	1
514751658472255488	1
514751994041344001	1
514752254067634176	1
514752296022835200	1
514752480547446784	1
514752946131976192	1
514753013240856576	1
514753256518475776	1
514753298465705984	1
514753357169569792	1
514753369739902977	1
514753667547664384	1
514754007299293185	1
514754464482611200	1
514754464482611200	1
514754590307143680	1
514754590307143680	1
514754615473364992	1
514754904884133889	1
514754967798681600	1
514755282354704384	1
514755299119357952	1
514755513041842176	1
514755643073626113	1
514755697582833664	1
514755697582833664	1
514755794081161216	1
514756200911896576	1
514756339315511296	1
514756528067588097	1
514756532274483200	1
514756754572603392	1
514756888786116608	1
514756892980441088	1
514756972676386816	1
514757014606856193	1
514757211751346176	1
514757488559022080	1
514757652136488961	1
514758587462471680	1
514758587462471680	1
514758646178136064	1
514758704919347200	1
514758717511069696	1
514758763614834688	1
514759170458128384	1
514759787020820480	1
514759904486494208	1
514760126767435777	1
514760508445302784	1
514761246646996993	1
514761724801867776	1
514761775149899776	1
514761817101709313	1
514762014208827393	1
514762035167776768	1
514762093925396481	1
514762127442464768	1
514762181993168896	1
514762181993168896	1
514762194568089601	1
514762207146831872	1
514762446247325696	1
514762446247325696	1
514762513318035457	1
514762622382923776	1
514762622382923776	1
514762664312963074	1
514762739827232770	1
514762756621602816	1
514763272508039170	1
514763356386111488	1
514763398332968960	1
514763469648715776	1
514763519963955200	1
514763658388582400	1
514763658388582400	1
514763939415343104	1
514763939415343104	1
514763985548484609	1
514764316869144576	1
514764614689497088	1
514764719551684609	1
514764736336887808	1
514764790837682176	1
514764795032387584	1
514764795032387584	1
514765143147053057	1
514765428397445121	1
514765629698899968	1
514765671637733376	1
514765671637733376	1
514765835207213059	1
514765872984903681	1
514766061699600384	1
514766061699600384	1
514766074282131456	1
514766145593683968	1
514766351140147201	1
514766376310145024	1
514766523073056768	1
514766569210384385	1
514766820885397505	1
514766833472503809	1
514766917337235456	1
514767055770636288	1
514767110279421952	1
514767328408784896	1
514767525528084480	1
514768121110863875	1
514768121110863875	1
514768129528840192	1
514768561542135808	1
514768620245639168	1
514768620250234880	1
514768754476322817	1
514768829952446464	1
514768964187357184	1
514769261986734081	1
514769647846313984	1
514769681388175360	1
514769681388175360	1
514769970807316481	1
514770125992759296	1
514770218292641792	1
514770230867144705	1
514770335695392768	1
514770386064384001	1
514770398618333184	1
514770398618333184	1
514770465723015169	1
514770851606982656	1
514770851606982656	1
514770943877840897	1
514770948063379456	1
514771120063401984	1
514771120063401984	1
514771250083004418	1
514771375891181568	1
514771375891181568	1
514771786962337792	1
514771979883540480	1
514771979883540480	1
514772118286761984	1
514772227364233216	1
514772659352403968	1
514773343032340480	1
514773343032340480	1
514773393355575297	1
514773401748385792	1
514773665976549376	1
514773951201832960	1
514773951201832960	1
514773993149456384	1
514773993149456384	1
514774022492790784	1
514774622290468866	1
514774936867459074	1
514775003964112896	1
514775171748478976	1
514775171748478976	1
514775255634948097	1
514775364678451201	1
514775364678451201	1
514775595386167296	1
514775775737020416	1
514775834465697794	1
514775863796436993	1
514776086115524608	1
514776329385156611	1
514776442627162113	1
514776878838591490	1
514776878838591490	1
514776883024908289	1
514777000452833281	1
514777034024058880	1
514777138864865280	1
514777138864865280	1
514777138877435904	1
514777138877435904	1
514777315034005504	1
514777365373657088	1
514777436673044480	1
514777558324625408	1
514777646387843072	1
514777696711098370	1
514778028086677504	1
514778489434558466	1
514778518811860992	1
514778703348641792	1
514778728510275584	1
514778841764884483	1
514778858525310977	1
514779282175184896	1
514780007798153216	1
514780020380663808	1
514780108456865792	1
514780154573635584	1
514780330751164417	1
514780381074423808	1
514780515308929024	1
514780532081963009	1
514780620162367488	1
514780699828580353	1
514780720813072384	1
514780750189981697	1
514780829856174081	1
514781207356534784	1
514781463192276992	1
514781463192276992	1
514781823910834176	1
514781949747945472	1
514782058783449088	1
514782486627233793	1
514782604055171072	1
514782767620816897	1
514782822171561985	1
514783296115724288	1
514783312884543489	1
514783312884543489	1
514783338058776578	1
514783392588517379	1
514783501653401600	1
514783539372761089	1
514783816192630784	1
514784042689265664	1
514784042689265664	1
514784042710204416	1
514784181097070592	1
514784189489897472	1
514784285983637505	1
514784332112592896	1
514784332112592896	1
514784374034677763	1
514784508273389569	1
514784533422809088	1
514784546030485505	1
514784655066009600	1
514784768316030976	1
514784936071802880	1
514784952857018369	1
514784952857018369	1
514785141626249216	1
514785175168090114	1
514785321955753984	1
514785326137876480	1
514785397478391808	1
514785636520189953	1
514786055946375169	1
514786387317764096	1
514786647381381121	1
514786823524974592	1
514787326846042112	1
514787368763535360	1
514787456877465601	1
514787603644575744	1
514787612062908416	1
514787670774808576	1
514787712717848576	1
514788023091736576	1
514788207654076416	1
514788924863299584	1
514789155575169025	1
514789189129629696	1
514789260399230976	1
514789453341425664	1
514789453341425664	1
514789537239687169	1
514789537239687169	1
514789734380765184	1
514789906321661952	1
514790015369768960	1
514790162178797568	1
514790308987826176	1
514790334157844480	1
514790539666145280	1
514790627750735872	1
514790925550100480	1
514791068156444672	1
514791277880020992	1
514791277880020992	1
514791303054651392	1
514791403721732098	1
514791403721732098	1
514791449851072512	1
514791483405508608	1
514791634404667392	1
514791659574689792	1
514791743443578880	1
514791785399590912	1
514791785399590912	1
