366222344626241536	positive
376440415597375488	neutral
362931850357915648	negative
365886779246645249	neutral
385477547217416192	neutral
395473202560106496	neutral
364680279576682496	positive
370235928692133890	neutral
390279420969095168	neutral
373113607145680896	neutral
385072163423657984	positive
391982111487696896	neutral
370820966815113216	neutral
389490556638101504	neutral
390417728558735360	neutral
393502173369098240	neutral
395926648819703808	neutral
391480619349581824	neutral
366963646145896448	positive
394914525641965569	neutral
375717502527209472	neutral
393141387568635904	neutral
392700600086843393	neutral
374917678039072768	positive
368213338855325697	neutral
385067943983185921	neutral
395250262988062720	positive
376466068346511360	neutral
369556891858632704	positive
389956761639079938	neutral
375342137090379776	negative
394570143868530688	positive
370284800734941185	neutral
372518364121661440	neutral
389456196605706240	positive
370106492466515968	neutral
377424038911836160	positive
392017389594095616	neutral
394835836069773312	negative
368107403402694656	neutral
371859573134864384	neutral
365157939419422721	positive
395578609697427456	positive
367591227107319808	neutral
365619694444617728	positive
363310927061327875	neutral
365532478246621185	positive
375078437343330305	positive
373150676295360513	neutral
369584574294405120	neutral
371555943294984192	neutral
391981826316574721	neutral
365804281430937600	neutral
392733160141627392	neutral
376727683700244480	neutral
376073732949041152	negative
394806589279830016	negative
362836518097788928	neutral
393229636059934720	negative
376354738901483522	neutral
395898622614974464	neutral
374205640421703680	neutral
392789682930454529	neutral
390916179570597888	negative
394569049134211073	negative
366884365021618177	negative
395184462734303233	positive
370620869237673984	positive
391578942203002880	neutral
370119373203460096	neutral
366647600851587072	neutral
392659390886445057	positive
376343841735180288	neutral
394694941286203392	neutral
368308037640921088	negative
392939453058404352	positive
372454551917326336	negative
392639447013294081	neutral
375582768702705666	neutral
369077411662401536	neutral
394271991617708032	neutral
369582418325696513	neutral
392977470091448320	negative
391175848776450048	neutral
390884692750508032	positive
393426671707365376	negative
367989899821330432	neutral
390434790803275776	neutral
375646589173235712	neutral
394835555244335104	neutral
372783498807214080	negative
375145550469148672	neutral
373882074882527232	negative
366527790771744769	negative
394940051945439232	negative
364854837986336768	neutral
391162246837317632	positive
374957939112828928	neutral
367350977352826881	positive
370196816744026112	positive
371014160865574912	negative
394569779098685440	neutral
372502425514819585	neutral
363938986433466368	positive
394522706240344064	negative
369851877368004608	neutral
392693662607769600	positive
365434738372120576	negative
394419333646262272	neutral
391510713556299776	neutral
390529493875847169	negative
391261894776225792	positive
391630263777640448	positive
369576567120621568	positive
367684885777231872	negative
377137261738856448	neutral
366515916374163457	positive
375726704662048769	neutral
367548323487821824	neutral
395783275131965440	neutral
365385861866590208	negative
367836841375854593	neutral
395958248811274240	positive
389708693790412801	positive
367566396877967360	neutral
368727002632564736	negative
374193661195874304	positive
366959648600883200	positive
377173471031078912	neutral
373161124516352001	neutral
391002435290152960	neutral
373105012979007488	neutral
372341649709359104	neutral
370498244687568896	neutral
389430745611399168	neutral
364487219991412737	neutral
370806894975537152	neutral
377402257794674688	neutral
370808975572615168	positive
391902910277103616	neutral
365983005019357184	neutral
389838780200665088	neutral
369095098958499841	neutral
366565929288601602	positive
374278524624203776	negative
394877997355769856	neutral
394799161029050368	negative
377147613055041536	neutral
377322234777718784	positive
394454091432484864	neutral
374023863203405824	positive
369416831389282305	neutral
373472945840336896	positive
374853089624219648	neutral
370834191425871872	neutral
385489874012622848	negative
374809233998757888	positive
373844460464902144	neutral
377514526641750016	positive
377283479441915904	neutral
365248330873311232	neutral
394585407100567552	positive
364290251063590912	positive
390142011594268672	neutral
370237480487772160	negative
369184101951361024	negative
374836815858913280	positive
376933116553617408	negative
365241389296005120	neutral
374275764931526656	neutral
364362669941202945	negative
372604531890085888	neutral
392571113579876352	neutral
391668805241700352	neutral
393332257811095552	neutral
395214367945281538	neutral
370519824461340674	neutral
368060242741194752	neutral
395044158911438848	neutral
372873458037714944	neutral
375351553710116864	negative
365613671407300608	positive
368494147604185089	neutral
392089338798153728	neutral
364732167168864257	neutral
391563197007659008	negative
394064386333360128	neutral
385495859229900801	neutral
376266381341503488	neutral
373339713538887680	neutral
372365666113712128	neutral
395932235875905536	positive
365386348724629505	positive
385482290865795072	negative
365836464556212225	negative
371646489833267200	negative
371998274699673600	neutral
369158361750589440	neutral
390298337531809793	neutral
390512410467237889	neutral
364495990013034497	negative
392304343162302464	negative
364430894708178944	positive
391539616433856512	positive
373395502118629376	neutral
363389008274927616	positive
394478158604693504	neutral
375662858958557184	neutral
363995626347827202	neutral
370964756087472128	neutral
371300430250516480	positive
395565116583718912	negative
391141140927643648	neutral
376666216028708864	positive
366241915382947840	neutral
377081313628418050	positive
395288208587907072	neutral
374613175729004545	negative
371930276412137473	neutral
392121161158365184	negative
373395346971713536	positive
375262156297895937	negative
368737358444650496	neutral
367785205370998784	positive
367279854636384257	neutral
391213425378230272	neutral
374913248895578112	neutral
375459414213271552	neutral
393441259639300096	positive
373569578439548928	negative
366942481478205441	neutral
370259915731763200	positive
390524146360147969	neutral
392358395191492608	positive
394196624387608576	neutral
365555538320310272	neutral
391564178483601408	neutral
395184072345260033	positive
372403653870886912	positive
368116303724576768	positive
370640008061145088	neutral
394811928876711936	neutral
391983558358999040	neutral
375005036990181376	negative
392545972540424192	positive
372021636808982528	neutral
376469268327436289	positive
371969111644839936	neutral
371604253174800384	neutral
374908324569165824	neutral
367025839264641024	neutral
395477912738340864	neutral
372460155486896128	positive
393388155489234944	neutral
377291062622302208	negative
376496535615201280	neutral
391675948271427584	neutral
373730987676811264	neutral
370916987113070592	neutral
363335577120157697	negative
373531116315353088	positive
389763404468330496	positive
393406509797093376	positive
389396499094061058	neutral
392505380183359488	neutral
365757456200122369	neutral
364833635569909761	neutral
371356810235871233	positive
373843344624865283	neutral
395623228837605376	neutral
392544668447432704	negative
394924029766664192	neutral
372342740287520768	positive
368320599573397504	positive
367735653842182144	neutral
367703210888560640	negative
372838452456198145	neutral
370155205079207936	neutral
364502554178494464	neutral
394096950938963968	neutral
395824349909098496	neutral
393131207950860288	neutral
371882088087453696	positive
394807293943877632	neutral
377346494359035904	neutral
391152906004869120	neutral
364304960349274112	neutral
376346593374785536	neutral
391648878199468032	positive
395301529961627649	negative
366945321206554626	positive
369941039756238848	neutral
390058691610689536	positive
370067678272430080	positive
391120001690009600	positive
368315549639774208	positive
373335750190055424	neutral
393688475897057280	neutral
375496210779361282	neutral
373626750917279745	neutral
373479878701510656	positive
364886035148185601	neutral
372261618278612992	neutral
385134608305889280	positive
376576155895099392	neutral
366974689433759747	negative
395207577300398080	neutral
364770423503720449	neutral
363284683591000064	neutral
365593220090040321	negative
368264723055509504	neutral
392976966993059841	positive
392351419925155842	positive
368149069371150337	neutral
376997670893535232	neutral
373919345577312256	neutral
372379956225269760	neutral
385040169365426176	positive
393734776957317120	neutral
370238151677468673	neutral
368088776393773056	positive
385321087044567040	neutral
374671170445905920	positive
368624586151038977	positive
